Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
GBDT,5,30,17,0.10181236673773987,0.4763092269326683,0.9975482553799299,0.16776460254721126,0.8117030740372744,0.21941505410654913,0.0023431670650337477
GBDT,5,31,17,0.11601620814672638,0.5380811078140455,0.9972600493571334,0.19087719298245612,0.8362062067943813,0.2489804207087156,0.0025873327497276575
GBDT,5,32,17,0.08887357905614882,0.5098814229249012,0.9967329616837274,0.15136403637430335,0.8276281452197848,0.21191258264578317,0.0030229586350186224
GBDT,5,33,17,0.0930316742081448,0.42833333333333334,0.9968755124527036,0.15286245353159852,0.809290315758933,0.19857522238566347,0.002803288253046861
GBDT,5,34,17,0.0742153443766347,0.4092548076923077,0.995008350138063,0.12564575645756457,0.7905192414231046,0.17271389001884363,0.0041389664942311135
GBDT,5,35,17,0.0784927536231884,0.43121019108280256,0.995196776771545,0.13281020107896027,0.8369461868710066,0.1824816863601776,0.004047448638247811
GBDT,5,36,17,0.07221447388811406,0.42286751361161523,0.9943295893040455,0.12336201191264064,0.8224454575100386,0.17302575207475224,0.004691960726570832
GBDT,6,7,3,0.14249492900608518,0.778393351800554,0.9972327303466821,0.24089155593656236,0.9282192547496821,0.3323298242716702,0.0021332862323951473
GBDT,6,8,3,0.13135802469135802,0.6394230769230769,0.9971839088937733,0.21794346579270787,0.8970097663838819,0.2889826243427199,0.002361209817988132
GBDT,6,9,3,0.10105263157894737,0.5741626794258373,0.996666921246828,0.1718582169709989,0.9094997344407404,0.2399220270732473,0.0027884496112449077
GBDT,6,10,3,0.06034968979131416,0.5323383084577115,0.9975630525536024,0.10840932117527863,0.8901231046539017,0.17865621400656628,0.002161508379158126
GBDT,6,11,3,0.05109126984126984,0.4660633484162896,0.9974276356285764,0.09208761734465801,0.8343483442021098,0.15368303190043645,0.002194939522904799
GBDT,6,12,3,0.07087053571428571,0.5450643776824035,0.9980840072485327,0.1254320987654321,0.8401687807350768,0.19605838593950875,0.0015848544488382497
GBDT,6,13,3,0.08819714656290532,0.7046632124352331,0.9985044569839712,0.15677233429394813,0.9198647493926395,0.2489607516585203,0.0014563623460986433
GBDT,6,14,3,0.07884362680683311,0.5687203791469194,0.998475990988646,0.13848817080207732,0.87106769643313,0.21136305478257814,0.0015442852085840687
GBDT,6,15,3,0.0926860025220681,0.7067307692307693,0.998667771528146,0.1638795986622074,0.9028464946521643,0.2556311739600561,0.001090296569842876
GBDT,6,16,3,0.0248246087425796,0.32857142857142857,0.9982829524546735,0.046161565479177116,0.8596374915778923,0.0899351418646244,0.0012781372305575146
GBDT,6,17,3,0.057623661397246305,0.39649122807017545,0.998231633279261,0.10062333036509351,0.8259451739561406,0.15064683892132402,0.0013923043294812607
GBDT,6,18,3,0.06903103229892336,0.42084942084942084,0.9984920792272743,0.11860718171926006,0.8597599487636245,0.16999569715482388,0.0011950351858176942
GBDT,6,19,3,0.08194536975349767,0.40460526315789475,0.9987105696073234,0.1362880886426593,0.7580745110146427,0.18166351863410723,0.0010921677467715237
GBDT,6,20,3,0.07159353348729793,0.4381625441696113,0.9986206821183575,0.12307692307692307,0.8638707467266479,0.17670715975635867,0.0012304962412207083
GBDT,6,21,3,0.05268340718857706,0.31750741839762614,0.9982905874379604,0.09037162162162163,0.8176370051717756,0.128798840557509,0.0013556655852753974
GBDT,6,22,3,0.06414119672836849,0.3983957219251337,0.998198946244664,0.11049314052651094,0.8945918727969685,0.15931642702527607,0.0014940159104745337
GBDT,6,23,3,0.06137517305029996,0.3472584856396867,0.9982687145963884,0.10431372549019607,0.8381797182251658,0.14543993050890178,0.0014327446949632624
GBDT,6,24,3,0.09191390343222804,0.41798941798941797,0.9987348929453767,0.15069146399618505,0.7884778663175902,0.19558084604008685,0.0013840434211646322
GBDT,6,25,3,0.07076101468624833,0.40304182509505704,0.9985231767811737,0.12038614423622941,0.8194200593557802,0.1684206010721071,0.0012709639253750892
GBDT,6,26,3,0.09247706422018348,0.4692737430167598,0.997891366376239,0.15450643776824033,0.8306856779358922,0.20765375649514928,0.0016355320910645486
GBDT,6,27,3,0.04702750665483585,0.36177474402730375,0.9968407800499658,0.08323517864153906,0.8131595445220717,0.12955911376072154,0.0026871377249468465
GBDT,6,28,3,0.03933156714897086,0.31179321486268174,0.9964990144112554,0.06985161056822295,0.7569492108105361,0.10975945377812328,0.002836652759108721
GBDT,6,29,3,0.055712403538490496,0.31827956989247314,0.9963474445685447,0.09482620534999199,0.814580633436441,0.13199168938498446,0.002853635657183182
GBDT,6,30,3,0.038356164383561646,0.3491271820448878,0.995121092895892,0.06911873611453963,0.7953891945082086,0.11445520410649725,0.0033816065948120296
GBDT,6,31,3,0.04339322821171006,0.35113748763600394,0.994960914711016,0.07724107919930374,0.8235838936936757,0.1220631963373348,0.0036401212139976747
GBDT,6,32,3,0.04303668909483306,0.3349802371541502,0.9953636965753692,0.07627404657441783,0.8051926501169129,0.11877255958528375,0.003356766265798731
GBDT,6,33,3,0.051463448467193786,0.30916666666666665,0.9957950770536911,0.08823879177072183,0.7693041763004909,0.12481283371761803,0.003214824645464737
GBDT,6,34,3,0.060579888957433686,0.29507211538461536,0.9953722697471153,0.10052205957621048,0.8244119906855342,0.13210496706176228,0.003629498094540562
GBDT,6,35,3,0.05084220316213703,0.31337579617834393,0.9944242189804736,0.08748999733262204,0.842849592205566,0.12448786187478611,0.0042368581878845235
GBDT,6,36,3,0.05944055944055944,0.26225045372050815,0.9953886709937474,0.09691482226693494,0.8422765514557218,0.12318604261972615,0.0036499701114141576
GBDT,7,8,17,0.15523632993512512,0.8052884615384616,0.99719128472171,0.2602952602952603,0.9336185158879784,0.3528400429059391,0.0022762798714748016
GBDT,7,9,17,0.13347457627118645,0.7535885167464115,0.9969046895106729,0.2267818574514039,0.9291383772264713,0.31635350901189274,0.0024765298207129814
GBDT,7,10,17,0.08838821490467938,0.7611940298507462,0.9977485928705441,0.15838509316770188,0.8752143172428115,0.25891473070596027,0.0018543273342792779
GBDT,7,11,17,0.09495743287491815,0.6561085972850679,0.9981533691513857,0.16590389016018306,0.8726513045326402,0.24914457951014476,0.0014670041194170913
GBDT,7,12,17,0.07263107263107263,0.648068669527897,0.9978254401860818,0.13062283737024222,0.8415147766254587,0.2164739030031306,0.0017007593357318798
GBDT,7,13,17,0.04771505376344086,0.7357512953367875,0.9970508259731763,0.08961817608078257,0.9077388685840992,0.18689523650503684,0.0022820886467715936
GBDT,7,14,17,0.05707297187117815,0.6635071090047393,0.997566485275909,0.10510510510510511,0.8988627033415515,0.1941275492979411,0.0020644400133922967
GBDT,7,15,17,0.06801858893113646,0.7740384615384616,0.9979989928352753,0.1250485436893204,0.9098465412033613,0.22909259269962587,0.0019174929395472976
GBDT,7,16,17,0.03454231433506045,0.7142857142857143,0.9974393320405046,0.06589785831960461,0.839364931459755,0.15671657332513003,0.002180322498595255
GBDT,7,17,17,0.054187192118226604,0.6175438596491228,0.9972152601293709,0.09963204075856212,0.8276621928143933,0.1823687666721189,0.0025901355035459254
GBDT,7,18,17,0.045454545454545456,0.6332046332046332,0.9967058446822987,0.0848202741143005,0.8423743847283139,0.16905733314016672,0.0029827702627437396
GBDT,7,19,17,0.04560943643512451,0.5723684210526315,0.9968810506665917,0.08448652585579024,0.8291857957128036,0.16095528962727562,0.00281828353390587
GBDT,7,20,17,0.03267426273458445,0.6890459363957597,0.9954249110898095,0.06239001759718446,0.8581641813060457,0.14939728704554736,0.0038655419846933404
GBDT,7,21,17,0.02870453862338443,0.5667655786350149,0.994755103239313,0.054641682162780716,0.800465027464875,0.1267125052971686,0.004525076022070709
GBDT,7,22,17,0.03301256348569901,0.660427807486631,0.9944729646741212,0.06288187372708758,0.910854570171259,0.14683407983105903,0.004594916951844641
GBDT,7,23,17,0.042531645569620254,0.6579634464751958,0.9956005339393338,0.07989854153455929,0.85379393441536,0.16654164985605951,0.0037829081907446035
GBDT,7,24,17,0.04425837320574163,0.5873015873015873,0.9964838405837251,0.08231368186874305,0.854686659868775,0.16055317837827573,0.0032516558288311907
GBDT,7,25,17,0.04160512063023141,0.6425855513307985,0.9961987771636794,0.07815028901734104,0.8801605043475441,0.16285856000025334,0.0036755480463339847
GBDT,7,26,17,0.05746553728616509,0.6443202979515829,0.9955151396530159,0.10551997560231778,0.833996678457293,0.19152777450850844,0.004009300968158731
GBDT,7,27,17,0.036491308852308044,0.5409556313993175,0.994155781338684,0.06837053812142779,0.7963113048631284,0.139411219836844,0.005074616130081007
GBDT,7,28,17,0.026881202427979575,0.4507269789983845,0.9928890487263632,0.05073649754500818,0.7554451426561071,0.10875459020219304,0.006147048436834297
GBDT,7,29,17,0.036419017348695536,0.5913978494623656,0.9903486183502938,0.0686127744510978,0.8134567544791115,0.14508969635728433,0.008230524584976704
GBDT,7,30,17,0.030453563714902807,0.527431421446384,0.9910430459077859,0.05758235774571195,0.7606280465075509,0.12517346028297385,0.007744411481670858
GBDT,7,31,17,0.0349519571806281,0.5361028684470821,0.9908307896309622,0.06562537837510594,0.8154062081189848,0.13519857074234584,0.007994899550596332
GBDT,7,32,17,0.024743725698126547,0.5533596837944664,0.987281926886325,0.047369311453222804,0.7867634935847734,0.1150816833318212,0.010678642309428648
GBDT,7,33,17,0.028805780685479933,0.49166666666666664,0.9887557936291606,0.05442302370630016,0.7770505138466386,0.11698594564046622,0.009581707727259994
GBDT,7,34,17,0.03866276491974816,0.5240384615384616,0.9881639228743224,0.07201255264679164,0.7889657417796595,0.1400089784373041,0.010193519675306252
GBDT,7,35,17,0.040108456540645626,0.49936305732484076,0.9893792318863177,0.07425297153951793,0.7870965121707783,0.13931385775903446,0.009282821481594655
GBDT,7,36,17,0.03480616923718216,0.45462794918330307,0.9875906790537272,0.0646618482188952,0.7941732893587348,0.12320229990629811,0.010506204567785058
GBDT,8,9,17,0.13178294573643412,0.7727272727272727,0.996796613027107,0.2251655629139073,0.9313462341861851,0.3183114578955802,0.0025668500238446943
GBDT,8,10,17,0.06645425580336822,0.7263681592039801,0.9970839708397083,0.12176814011676396,0.8884108647333047,0.21914883776028482,0.002368252772564987
GBDT,8,11,17,0.10658578856152513,0.5565610859728507,0.998570064315442,0.1789090909090909,0.8534236180091443,0.2431321901103115,0.0012477765328225035
GBDT,8,12,17,0.08784213876511776,0.592274678111588,0.9983469017932004,0.15299334811529933,0.8541551489615352,0.22766123964877244,0.001389945465963439
GBDT,8,13,17,0.10711553175210406,0.7253886010362695,0.9987528622832843,0.18666666666666665,0.8873195859374421,0.2784479977827373,0.0010654787187191653
GBDT,8,14,17,0.11032308904649331,0.6635071090047393,0.9987750764811623,0.1891891891891892,0.8935448480671327,0.2702312317224379,0.0010526083760243575
GBDT,8,15,17,0.1029126213592233,0.7644230769230769,0.998725501428593,0.1814033086138049,0.891607186479824,0.2801942480504513,0.0010429591158965792
GBDT,8,16,17,0.038866026520347506,0.6071428571428571,0.9980517245895479,0.07305543618392779,0.8380844839514408,0.153275253619848,0.0016087689804428064
GBDT,8,17,17,0.12398042414355628,0.5333333333333333,0.9989433571129049,0.2011912640635341,0.7944933475673681,0.25679610948051473,0.0010003743733693713
GBDT,8,18,17,0.03769657724329325,0.6293436293436293,0.9960375193027821,0.07113244599607245,0.8497811905612902,0.15336865824281726,0.0030772003957921738
GBDT,8,19,17,0.07277397260273973,0.5592105263157895,0.9980976973039408,0.12878787878787878,0.8055420530302921,0.2012552308499922,0.0016115671878066612
GBDT,8,20,17,0.07526051717483596,0.6890459363957597,0.9980609928590832,0.1356993736951983,0.8761659986268083,0.22731005701493195,0.0016992978909342725
GBDT,8,21,17,0.034643322778916,0.5519287833827893,0.9957669421513838,0.06519453207150368,0.8301863502991216,0.1375215826711336,0.0031786413998422854
GBDT,8,22,17,0.04390080428954424,0.7005347593582888,0.9956321255737621,0.0826237779880164,0.8399522178074003,0.17466286845650172,0.0034397140068316927
GBDT,8,23,17,0.06661482633488855,0.6710182767624021,0.9971749121281697,0.12119783070030653,0.8796019873392334,0.21084085987277446,0.002303700192890643
GBDT,8,24,17,0.06864227396431812,0.6005291005291006,0.9977049068537406,0.123202170963365,0.7868215324285277,0.2025021861612908,0.0020478636716000195
GBDT,8,25,17,0.04319654427645788,0.6083650190114068,0.9965229346164883,0.0806654902949332,0.848395282866404,0.16147338512570017,0.0028989696160670007
GBDT,8,26,17,0.021402303008380058,0.6610800744878957,0.9874506481869421,0.041462275169352955,0.834374547770461,0.11743721732443055,0.009698546432903417
GBDT,8,27,17,0.033026193187700593,0.5443686006825939,0.9935009366038589,0.06227428013665203,0.7715865282853633,0.13293548265669966,0.005308761557948626
GBDT,8,28,17,0.05025699600228441,0.42649434571890144,0.9963600647886671,0.08991825613079019,0.6957825983132592,0.14546752561530338,0.003262847097863713
GBDT,8,29,17,0.0824793388429752,0.5365591397849462,0.9961335008687019,0.14297994269340972,0.7711918691049514,0.20930809549831117,0.0035259618893244836
GBDT,8,30,17,0.0610504264551848,0.5087281795511222,0.9956858351263198,0.10901803607214429,0.7641145594625403,0.17515974292211084,0.0038195225361156134
GBDT,8,31,17,0.059035196221747445,0.5192878338278932,0.9947399126210016,0.10601777059773829,0.8039464102667331,0.17381976856654838,0.004503285953156755
GBDT,8,32,17,0.06285511363636363,0.5247035573122529,0.9952581078845391,0.11226215644820296,0.7810075075503148,0.1804361134174821,0.004117126262743426
GBDT,8,33,17,0.05458182510954467,0.4775,0.994212815060721,0.09796546418191145,0.7463658389032523,0.1600070401939117,0.004985450832173378
GBDT,8,34,17,0.07372980777908131,0.4909855769230769,0.9941483201502446,0.12820714005492348,0.7623903900692861,0.18863587333389195,0.004914117929175639
GBDT,8,35,17,0.07350394458341351,0.48662420382165605,0.9943302298821225,0.12771648278167838,0.7782309576100145,0.18754176540016154,0.004651158189350599
GBDT,8,36,17,0.09266345034104143,0.5054446460980037,0.9948638390812273,0.15661464923379728,0.8239024819859593,0.2148680180463746,0.004316159302611462
GBDT,9,10,17,0.0771235018238666,0.736318407960199,0.9974744362828244,0.13962264150943396,0.9273999965298836,0.23779041694019382,0.00209584270957097
GBDT,9,11,17,0.09767092411720511,0.5882352941176471,0.9983636165593899,0.1675257731958763,0.9316017165133219,0.2392428405059446,0.0013905819935827143
GBDT,9,12,17,0.07709750566893424,0.5836909871244635,0.9981337732940254,0.13620430645968953,0.8262339002383482,0.2116698112306658,0.0015604221928563495
GBDT,9,13,17,0.04452054794520548,0.6062176165803109,0.9973554546941445,0.08294930875576037,0.9384146065307446,0.1637919896893674,0.00213254153027855
GBDT,9,14,17,0.030922142462727776,0.5308056872037915,0.9963160425170954,0.05843986433602923,0.8940315406980304,0.1274729675814793,0.002964793169614698
GBDT,9,15,17,0.027378901014742486,0.6875,0.9954304563415407,0.05266065181366231,0.9035899407561281,0.13660099038326534,0.0037276448055021407
GBDT,9,16,17,0.012210351047592619,0.6285714285714286,0.9935229100749413,0.023955355927589496,0.8558263305575166,0.08698931871914906,0.005158160758398704
GBDT,9,17,17,0.0179725126277458,0.5368421052631579,0.9925658563403388,0.0347806319618095,0.8125213527421069,0.09723778126090134,0.005918488906667649
GBDT,9,18,17,0.014373716632443531,0.4864864864864865,0.9918339574449865,0.027922437673130192,0.8337382864954676,0.0825667997045543,0.00637802649242128
GBDT,9,19,17,0.01431959940261794,0.5361842105263158,0.9906034517695964,0.027894241464875503,0.8035384275029291,0.08650429936500335,0.007279582083759547
GBDT,9,20,17,0.008497294016488797,0.5936395759717314,0.984608155070613,0.016754762142216016,0.8586115424933121,0.06972477939986005,0.011639324720795478
GBDT,9,21,17,0.0076882290562036056,0.516320474777448,0.9820479937019971,0.01515085550089251,0.8178818830474771,0.06137479986901625,0.01363463739047554
GBDT,9,22,17,0.008159438908371237,0.6283422459893048,0.9784496673418429,0.01610968294772922,0.850994004393847,0.06990817184982645,0.016514941418062253
GBDT,9,23,17,0.0145935960591133,0.618798955613577,0.9877589632298933,0.02851470853636528,0.8610629094286737,0.09373072703782488,0.00949201487862695
GBDT,9,24,17,0.01588770630880765,0.544973544973545,0.9908139447330774,0.030875299760191845,0.8940028604198484,0.09191437418813285,0.007155559272894855
GBDT,9,25,17,0.01022090339597758,0.5893536121673004,0.9855864342012808,0.020093336790251493,0.8881236605706854,0.07627151040007049,0.011055143417426092
GBDT,9,26,17,0.014352545760094473,0.5884543761638734,0.983239497353122,0.028021636960184445,0.84443332488235,0.0900517142740243,0.012875552956770996
GBDT,9,27,17,0.010462108636065321,0.46245733788395904,0.9824470492412122,0.020461323568273623,0.7038004646048213,0.06752964438859851,0.01362343373911477
GBDT,9,28,17,0.008967691740714958,0.35379644588045234,0.9832429479660908,0.017492012779552715,0.666052143601623,0.054142340234382046,0.01314875003696672
